"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"25094",1602,2020,"South Carolina",5.6637854655,"Black"
"25095",1603,2020,"North Carolina",14.76570473,"Black"
"25096",1604,2020,"Illinois",27.3432049,"Black"
"25097",1604,2020,"Michigan",21.4925078,"Black"
"25098",1604,2020,"New York",21.08711735,"Black"
"25099",1605,2020,"New Jersey",10.18811888,"Black"
"25100",1605,2020,"New York",NA,"Black"
"25101",1605,2020,"Ohio",15.29187261,"Black"
"25102",1606,2020,"Delaware",10.78928575,"Black"
"25103",1606,2020,"Georgia",14.72267416,"Black"
"25104",1606,2020,"Indiana",23.64019395,"Black"
"25105",1606,2020,"Maryland",19.03437821,"Black"
"25106",1606,2020,"North Carolina",14.86572354,"Black"
"25107",1607,2020,"Georgia",8.462066492,"Black"
"25108",1607,2020,"Michigan",23.96726402,"Black"
"25109",1607,2020,"New Jersey",16.6329570773333,"Black"
"25110",1607,2020,"New York",NA,"Black"
"25111",1607,2020,"Ohio",15.95673702,"Black"
"25112",1607,2020,"Oklahoma",19.2927901,"Black"
"25113",1607,2020,"South Carolina",3.503840995,"Black"
"25114",1607,2020,"Texas",13.10314984,"Black"
"25115",1608,2020,"Connecticut",18.9555966,"Black"
"25116",1608,2020,"Michigan",18.89319176,"Black"
"25117",1608,2020,"North Carolina",8.942579148,"Black"
"25118",1608,2020,"Virginia",20.36126165,"Black"
"25119",1609,2020,"Georgia",12.28645323,"Black"
"25120",1609,2020,"Maryland",11.88636318,"Black"
"25121",1609,2020,"Michigan",24.26092617,"Black"
"25122",1609,2020,"Mississippi",9.337085312,"Black"
"25123",1609,2020,"New York",24.39499622,"Black"
"25124",1609,2020,"Pennsylvania",15.77619122,"Black"
"25125",1610,2020,"New Jersey",21.60391941,"Black"
"25126",1610,2020,"North Carolina",10.759970691,"Black"
"25127",1610,2020,"Ohio",23.98454989,"Black"
"25128",1610,2020,"South Carolina",6.874984652,"Black"
"25129",1610,2020,"Tennessee",22.70682838,"Black"
"25130",1611,2020,"Maryland",17.5769187,"Black"
"25131",1612,2020,"District of Columbia",16.11191139,"Black"
"25132",1612,2020,"Florida",19.44816363,"Black"
"25133",1612,2020,"Georgia",15.65152672,"Black"
"25134",1612,2020,"Ohio",20.10133784,"Black"
"25135",1612,2020,"Wisconsin",21.88187748,"Black"
"25136",1613,2020,"New Jersey",25.74496788,"Black"
"25137",1613,2020,"Pennsylvania",5.860828768,"Black"
"25138",1614,2020,"Georgia",14.71775935,"Black"
"25139",1614,2020,"New Jersey",13.2498949,"Black"
"25140",1614,2020,"New York",NA,"Black"
"25141",1614,2020,"North Carolina",17.57386806,"Black"
"25142",1614,2020,"Tennessee",14.71151134,"Black"
"25143",1615,2020,"Massachusetts",NA,"Black"
"25144",1615,2020,"North Carolina",13.84588402,"Black"
"25145",1615,2020,"Tennessee",12.67987567,"Black"
"25146",1615,2020,"Texas",23.81962811,"Black"
"25147",1616,2020,"District of Columbia",19.623642585,"Black"
"25148",1616,2020,"Florida",5.5365401,"Black"
"25149",1616,2020,"Louisiana",8.973276203,"Black"
"25150",1616,2020,"New Jersey",18.08931379,"Black"
"25151",1616,2020,"New York",NA,"Black"
"25152",1617,2020,"Alabama",9.762999243,"Black"
"25153",1617,2020,"Kentucky",22.07236675,"Black"
"25154",1617,2020,"Maryland",14.96413042,"Black"
"25155",1617,2020,"New York",NA,"Black"
"25156",1617,2020,"North Carolina",4.352579777,"Black"
"25157",1617,2020,"Texas",17.06062851,"Black"
"25158",1618,2020,"Georgia",14.30655068,"Black"
"25159",1618,2020,"New Jersey",13.35775682,"Black"
"25160",1618,2020,"New York",14.64304605,"Black"
"25161",1618,2020,"Texas",20.95555199,"Black"
"25162",1619,2020,"Mississippi",15.15718355,"Black"
"25163",1619,2020,"Texas",19.18544568,"Black"
"25164",1620,2020,"Louisiana",5.001049485,"Black"
"25165",1620,2020,"South Carolina",4.574914427,"Black"
"25166",1621,2020,"Florida",10.54867653,"Black"
"25167",1621,2020,"Georgia",17.81956754,"Black"
"25168",1621,2020,"Illinois",31.0252335,"Black"
"25169",1621,2020,"New York",11.62459866,"Black"
"25170",1621,2020,"North Carolina",10.73700624,"Black"
"25171",1622,2020,"Louisiana",21.22093998,"Black"
"25172",1622,2020,"North Carolina",9.243737485,"Black"
"25173",1622,2020,"Tennessee",15.08108679,"Black"
"25174",1623,2020,"Louisiana",7.522132987,"Black"
"25175",1623,2020,"Pennsylvania",16.82793777,"Black"
"25176",1624,2020,"Florida",7.862568082,"Black"
"25177",1624,2020,"Michigan",20.1928929466667,"Black"
"25178",1624,2020,"Minnesota",24.85030693,"Black"
"25179",1624,2020,"Mississippi",12.91011231,"Black"
"25180",1624,2020,"New York",NA,"Black"
"25181",1624,2020,"South Carolina",17.38241107,"Black"
"25182",1624,2020,"Virginia",13.28900867,"Black"
"25183",1625,2020,"Alabama",5.159685445,"Black"
"25184",1625,2020,"Connecticut",19.4012773,"Black"
"25185",1625,2020,"Maryland",16.03592796,"Black"
"25186",1626,2020,"Maryland",19.26787649,"Black"
"25187",1626,2020,"North Carolina",12.420004505,"Black"
"25188",1626,2020,"Texas",17.99308147,"Black"
"25189",1627,2020,"California",18.01327568,"Black"
"25190",1627,2020,"Florida",16.44354553,"Black"
"25191",1627,2020,"Georgia",9.484900624,"Black"
"25192",1627,2020,"Minnesota",22.86070648,"Black"
"25193",1627,2020,"Pennsylvania",13.58862641,"Black"
"25194",1627,2020,"Texas",16.11740408,"Black"
"25195",1628,2020,"New York",18.38929146,"Black"
"25196",1628,2020,"Texas",27.4213593,"Black"
"25197",1629,2020,"Illinois",18.23980195,"Black"
"25198",1629,2020,"Indiana",18.89347826,"Black"
"25199",1629,2020,"Michigan",15.53669747,"Black"
"25200",1630,2020,"Florida",20.9536515,"Black"
"25201",1630,2020,"Illinois",17.16450203,"Black"
"25202",1630,2020,"Indiana",22.79857944,"Black"
"25203",1630,2020,"Pennsylvania",19.98317566,"Black"
"25204",1630,2020,"Texas",11.8490846,"Black"
"25205",1631,2020,"Georgia",11.7092179715,"Black"
"25206",1631,2020,"Maryland",24.86757442,"Black"
"25207",1631,2020,"Mississippi",12.91611734,"Black"
"25208",1631,2020,"New York",NA,"Black"
"25209",1631,2020,"Texas",24.29858171,"Black"
"25210",1631,2020,"Virginia",3.340714371,"Black"
"25211",1631,2020,"Wisconsin",21.88187748,"Black"
"25212",1632,2020,"Indiana",19.60477551,"Black"
"25213",1632,2020,"Michigan",22.1466458,"Black"
"25214",1632,2020,"North Carolina",15.19504707,"Black"
"25215",1632,2020,"Ohio",19.61651049,"Black"
"25216",1633,2020,"Alabama",8.77735786,"Black"
"25217",1633,2020,"District of Columbia",15.32293518,"Black"
"25218",1633,2020,"New York",NA,"Black"
"25219",1633,2020,"Ohio",15.11786284,"Black"
"25220",1633,2020,"Texas",5.912588967,"Black"
"25221",1634,2020,"California",22.1697584,"Black"
"25222",1634,2020,"Louisiana",8.802331268,"Black"
"25223",1634,2020,"Mississippi",9.552489847,"Black"
"25224",1635,2020,"Georgia",13.30619325,"Black"
"25225",1635,2020,"New York",34.93939308,"Black"
"25226",1635,2020,"North Carolina",10.20670667,"Black"
"25227",1636,2020,"Alabama",11.24553837,"Black"
"25228",1636,2020,"California",23.60554848,"Black"
"25229",1636,2020,"Maryland",17.63952166,"Black"
"25230",1636,2020,"New Jersey",NA,"Black"
"25231",1636,2020,"New York",20.7932275,"Black"
"25232",1636,2020,"North Carolina",15.72419429,"Black"
"25233",1636,2020,"Texas",13.66515828,"Black"
"25234",1636,2020,"Virginia",19.06530229,"Black"
"25235",1637,2020,"Alabama",10.3210809,"Black"
"25236",1637,2020,"Florida",13.5563513,"Black"
"25237",1637,2020,"Michigan",25.72956322,"Black"
"25238",1637,2020,"New York",NA,"Black"
"25239",1637,2020,"Tennessee",14.83790458,"Black"
"25240",1638,2020,"Maryland",12.64256683,"Black"
"25241",1638,2020,"New Jersey",21.17676453,"Black"
"25242",1638,2020,"North Carolina",11.35213742,"Black"
"25243",1639,2020,"North Carolina",12.58373705,"Black"
"25244",1640,2020,"Georgia",13.627037415,"Black"
"25245",1640,2020,"Illinois",26.50760708,"Black"
"25246",1640,2020,"Maryland",12.22527854,"Black"
"25247",1640,2020,"Massachusetts",13.85351833,"Black"
"25248",1640,2020,"New York",NA,"Black"
"25249",1640,2020,"Ohio",18.30272826,"Black"
"25250",1640,2020,"South Carolina",13.67205235,"Black"
"25251",1641,2020,"Alabama",8.647810753,"Black"
"25252",1641,2020,"Georgia",10.229444445,"Black"
"25253",1641,2020,"Michigan",20.79739691,"Black"
"25254",1641,2020,"Tennessee",9.846744153,"Black"
"25255",1641,2020,"Texas",20.46857674,"Black"
"25256",1642,2020,"Mississippi",17.55307796,"Black"
"25257",1642,2020,"New York",NA,"Black"
"25258",1642,2020,"North Carolina",20.52573643,"Black"
"25259",1642,2020,"Ohio",17.81709393,"Black"
"25260",1642,2020,"Texas",18.66498598,"Black"
"25261",1643,2020,"Arkansas",19.78915555,"Black"
"25262",1643,2020,"Louisiana",12.00714681,"Black"
"25263",1643,2020,"Michigan",11.76369961,"Black"
"25264",1643,2020,"New York",42.37025688,"Black"
"25265",1644,2020,"Florida",20.9536515,"Black"
"25266",1644,2020,"Georgia",7.316565592,"Black"
"25267",1644,2020,"Illinois",24.45943871,"Black"
"25268",1646,2020,"Georgia",7.376089481,"Black"
"25269",1646,2020,"New York",20.83503094,"Black"
"25270",1646,2020,"North Carolina",9.943271058,"Black"
"25271",1647,2020,"Florida",9.641804725,"Black"
"25272",1647,2020,"Georgia",13.544012725,"Black"
"25273",1647,2020,"Illinois",21.04332468,"Black"
"25274",1647,2020,"Missouri",23.07242916,"Black"
"25275",1647,2020,"Texas",19.747958355,"Black"
"25276",1648,2020,"Georgia",11.01845887,"Black"
"25277",1648,2020,"New Jersey",20.0069532,"Black"
"25278",1648,2020,"New York",NA,"Black"
"25279",1649,2020,"California",22.60174427,"Black"
"25280",1649,2020,"New York",19.5386224,"Black"
"25281",1649,2020,"Ohio",21.4185955,"Black"
"25282",1649,2020,"Pennsylvania",16.19421303,"Black"
"25283",1650,2020,"Massachusetts",26.70506279,"Black"
"25284",1650,2020,"Michigan",8.91370725,"Black"
"25285",1650,2020,"North Carolina",10.17038602,"Black"
"25286",1651,2020,"California",24.01435362,"Black"
"25287",1651,2020,"Connecticut",24.10705166,"Black"
"25288",1651,2020,"Georgia",16.34422078,"Black"
"25289",1651,2020,"Illinois",29.73251476,"Black"
"25290",1651,2020,"New York",NA,"Black"
"25291",1651,2020,"South Carolina",5.839618524,"Black"
"25292",1651,2020,"Texas",12.38743538,"Black"
"25293",1651,2020,"Virginia",9.543430305,"Black"
"25294",1651,2020,"Wisconsin",21.42997688,"Black"
"25295",1652,2020,"Alabama",3.90585452,"Black"
"25296",1652,2020,"Delaware",9.727591978,"Black"
"25297",1652,2020,"Illinois",27.14707909,"Black"
"25298",1652,2020,"Louisiana",16.09179616,"Black"
"25299",1652,2020,"New York",19.81794846,"Black"
"25300",1653,2020,"Arkansas",12.96222381,"Black"
"25301",1653,2020,"Georgia",5.085430033,"Black"
"25302",1653,2020,"South Carolina",7.320365956,"Black"
"25303",1654,2020,"Georgia",5.994693856,"Black"
"25304",1654,2020,"Indiana",26.88478296,"Black"
"25305",1654,2020,"North Carolina",11.92381941,"Black"
"25306",1654,2020,"Texas",16.4646373875,"Black"
"25307",1655,2020,"Illinois",24.06531396,"Black"
"25308",1655,2020,"Virginia",8.997372651,"Black"
"25309",1656,2020,"Alabama",5.153574347,"Black"
"25310",1656,2020,"Florida",16.26263833,"Black"
"25311",1656,2020,"Illinois",25.88818744,"Black"
"25312",1656,2020,"Michigan",20.61635476,"Black"
"25313",1657,2020,"Florida",20.1121413,"Black"
"25314",1657,2020,"Indiana",15.30735377,"Black"
"25315",1657,2020,"New York",23.01980329,"Black"
"25316",1658,2020,"Illinois",24.30694294,"Black"
"25317",1658,2020,"New Jersey",26.91519337,"Black"
"25318",1658,2020,"New York",NA,"Black"
"25319",1658,2020,"Texas",20.89525995,"Black"
"25320",1659,2020,"Georgia",7.381904141,"Black"
"25321",1659,2020,"Illinois",28.21691071,"Black"
"25322",1659,2020,"Michigan",20.66671515,"Black"
"25323",1659,2020,"New York",NA,"Black"
"25324",1659,2020,"North Carolina",12.5153699076667,"Black"
"25325",1659,2020,"Pennsylvania",20.96034443,"Black"
"25326",1659,2020,"Texas",24.8729651,"Black"
"25327",1660,2020,"Louisiana",7.284634654,"Black"
"25328",1660,2020,"New York",NA,"Black"
"25329",1661,2020,"Alabama",8.948121994,"Black"
"25330",1661,2020,"Florida",12.08305494,"Black"
"25331",1661,2020,"Illinois",25.85436035,"Black"
"25332",1661,2020,"North Carolina",9.358134161,"Black"
"25333",1662,2020,"Florida",23.85333872,"Black"
"25334",1662,2020,"Maryland",22.91169598,"Black"
"25335",1662,2020,"Mississippi",6.284917746,"Black"
"25336",1662,2020,"North Carolina",8.904060004,"Black"
"25337",1662,2020,"Tennessee",20.27395391,"Black"
"25338",1662,2020,"Texas",19.515467355,"Black"
"25339",1663,2020,"Florida",16.20789919,"Black"
"25340",1663,2020,"Maryland",14.19708177,"Black"
"25341",1663,2020,"South Carolina",12.66551532,"Black"
"25342",1664,2020,"Florida",16.05150923,"Black"
"25343",1664,2020,"New York",27.78993252,"Black"
"25344",1664,2020,"Ohio",20.14680897,"Black"
"25345",1664,2020,"Virginia",8.430364972,"Black"
"25346",1665,2020,"Alabama",13.23550592,"Black"
"25347",1665,2020,"Connecticut",20.36145014,"Black"
"25348",1665,2020,"Florida",17.82519876,"Black"
"25349",1665,2020,"Georgia",15.37522922,"Black"
"25350",1665,2020,"North Carolina",13.3163271,"Black"
"25351",1665,2020,"South Carolina",4.253003531,"Black"
"25352",1665,2020,"Texas",23.81204184,"Black"
"25353",1666,2020,"Arkansas",8.07025977,"Black"
"25354",1666,2020,"Delaware",10.34401943,"Black"
"25355",1666,2020,"Maryland",14.227449917,"Black"
"25356",1666,2020,"New Jersey",9.300490634,"Black"
"25357",1666,2020,"New York",34.304126435,"Black"
"25358",1666,2020,"Texas",15.9613815,"Black"
"25359",1667,2020,"Delaware",10.54177887,"Black"
"25360",1667,2020,"New Jersey",28.2082653,"Black"
"25361",1667,2020,"South Carolina",7.81831295,"Black"
"25362",1667,2020,"Texas",19.04903309,"Black"
"25363",1667,2020,"Virginia",11.1470039,"Black"
"25364",1668,2020,"Georgia",8.567154278,"Black"
"25365",1668,2020,"Maryland",16.56675116,"Black"
"25366",1668,2020,"New York",11.62459866,"Black"
"25367",1668,2020,"South Carolina",8.720295863,"Black"
"25368",1669,2020,"Florida",15.53591708,"Black"
"25369",1669,2020,"Michigan",21.40929211,"Black"
"25370",1669,2020,"North Carolina",15.58113003,"Black"
"25371",1669,2020,"Ohio",15.61891914,"Black"
"25372",1670,2020,"Alabama",18.205078105,"Black"
"25373",1670,2020,"Florida",14.79828018,"Black"
"25374",1670,2020,"New York",19.44602768,"Black"
"25375",1671,2020,"Alabama",5.6351387455,"Black"
"25376",1671,2020,"Florida",19.03746644,"Black"
"25377",1671,2020,"Louisiana",8.711486019,"Black"
"25378",1671,2020,"New York",NA,"Black"
"25379",1671,2020,"Tennessee",3.6343346,"Black"
"25380",1672,2020,"Georgia",12.87269999,"Black"
"25381",1672,2020,"Illinois",24.89331699,"Black"
"25382",1672,2020,"Maryland",25.12908392,"Black"
"25383",1672,2020,"Mississippi",8.705623936,"Black"
"25384",1672,2020,"North Carolina",14.01444244,"Black"
"25385",1672,2020,"Texas",15.65190634,"Black"
"25386",1672,2020,"Virginia",15.27475975,"Black"
"25387",1673,2020,"Georgia",6.8925374775,"Black"
"25388",1673,2020,"Illinois",25.85436035,"Black"
"25389",1673,2020,"Maryland",13.54145068,"Black"
"25390",1673,2020,"Michigan",20.89135334,"Black"
"25391",1673,2020,"New York",11.671619185,"Black"
"25392",1673,2020,"Tennessee",10.6210607,"Black"
"25393",1674,2020,"Georgia",12.89444598,"Black"
"25394",1674,2020,"Maryland",17.96320246,"Black"
"25395",1674,2020,"Michigan",18.5261453,"Black"
"25396",1674,2020,"Missouri",18.24533495,"Black"
"25397",1674,2020,"New Jersey",23.97956875,"Black"
"25398",1674,2020,"New York",NA,"Black"
"25399",1675,2020,"Alabama",8.33977783,"Black"
"25400",1675,2020,"California",23.62909653,"Black"
"25401",1675,2020,"Maryland",14.9668664,"Black"
"25402",1675,2020,"Mississippi",9.691205602,"Black"
"25403",1675,2020,"Missouri",13.246969695,"Black"
"25404",1675,2020,"New Jersey",10.71831494,"Black"
"25405",1675,2020,"New York",27.04985149,"Black"
"25406",1675,2020,"Virginia",11.27838549,"Black"
"25407",1676,2020,"District of Columbia",14.09792202,"Black"
"25408",1676,2020,"Louisiana",14.80809377,"Black"
"25409",1676,2020,"Maryland",NA,"Black"
"25410",1676,2020,"New York",22.98661522,"Black"
"25411",1677,2020,"New York",41.70185356,"Black"
"25412",1677,2020,"Ohio",22.28262463,"Black"
"25413",1677,2020,"Virginia",13.381317315,"Black"
"25414",1678,2020,"Florida",15.6861747,"Black"
"25415",1678,2020,"Mississippi",20.05465665,"Black"
"25416",1678,2020,"New York",NA,"Black"
"25417",1678,2020,"Texas",25.91266616,"Black"
"25418",1679,2020,"Florida",8.819168597,"Black"
"25419",1679,2020,"Michigan",21.56526791,"Black"
"25420",1679,2020,"Mississippi",11.34478179,"Black"
"25421",1679,2020,"South Carolina",3.952439745,"Black"
"25422",1680,2020,"New York",19.56191227,"Black"
"25423",1680,2020,"Texas",29.82586609,"Black"
"25424",1681,2020,"South Carolina",5.391554219,"Black"
"25425",1681,2020,"Texas",18.34810645,"Black"
"25426",1682,2020,"Georgia",13.44917661,"Black"
"25427",1683,2020,"Alabama",8.215157136,"Black"
"25428",1683,2020,"Massachusetts",27.83492092,"Black"
"25429",1683,2020,"New York",24.79569675,"Black"
"25430",1683,2020,"Ohio",19.95835285,"Black"
"25431",1683,2020,"South Carolina",8.150899778,"Black"
"25432",1685,2020,"California",17.441,"Black"
"25433",1685,2020,"Kentucky",22.56286387,"Black"
"25434",1685,2020,"Maryland",8.00816843,"Black"
"25435",1685,2020,"Virginia",14.73305846,"Black"
"25436",1686,2020,"Louisiana",9.612585128,"Black"
"25437",1686,2020,"Maryland",13.27723409,"Black"
"25438",1686,2020,"New York",17.12383568,"Black"
"25439",1686,2020,"North Carolina",6.200507373,"Black"
"25440",1687,2020,"Arkansas",11.35743497,"Black"
"25441",1687,2020,"Georgia",19.125768435,"Black"
"25442",1687,2020,"Ohio",15.16771957,"Black"
"25443",1687,2020,"Oklahoma",16.09932271,"Black"
"25444",1687,2020,"South Carolina",7.063890777,"Black"
"25445",1688,2020,"California",19.671291,"Black"
"25446",1688,2020,"Georgia",6.119224118,"Black"
"25447",1688,2020,"Ohio",18.12188465,"Black"
"25448",1689,2020,"Alabama",7.613204521,"Black"
"25449",1689,2020,"District of Columbia",15.32293518,"Black"
"25450",1689,2020,"Tennessee",17.67080401,"Black"
"25451",1689,2020,"Texas",11.899363795,"Black"
"25452",1690,2020,"Georgia",13.56106808,"Black"
"25453",1690,2020,"Maryland",10.41499255,"Black"
"25454",1690,2020,"Oklahoma",16.95833954,"Black"
"25455",1691,2020,"California",23.62909653,"Black"
"25456",1691,2020,"Maryland",22.273342595,"Black"
"25457",1691,2020,"Michigan",19.03048187,"Black"
"25458",1691,2020,"New Jersey",28.08541885,"Black"
"25459",1691,2020,"New York",NA,"Black"
"25460",1692,2020,"Florida",17.52013955,"Black"
"25461",1692,2020,"Georgia",5.612374551,"Black"
"25462",1692,2020,"Michigan",17.31594315,"Black"
"25463",1692,2020,"Mississippi",7.6886662035,"Black"
"25464",1692,2020,"Tennessee",14.23129105,"Black"
"25465",1692,2020,"Texas",15.50856203,"Black"
"25466",1693,2020,"Florida",18.91385502,"Black"
"25467",1693,2020,"Missouri",19.4746891,"Black"
"25468",1693,2020,"New Jersey",10.54113959,"Black"
"25469",1693,2020,"Texas",16.65120019,"Black"
"25470",1693,2020,"Virginia",13.97436311,"Black"
"25471",1693,2020,"Wisconsin",23.81263111,"Black"
"25472",1694,2020,"California",21.6384,"Black"
